y0,x1,x2,x3
0.4358324851986093,0.05658144009710453,-3.007546028843654,2.5894414129250567
-1.9194879512714444,-0.8893317583274043,-0.08739941283642194,1.9810338481963488
5.002416173507046,-0.9380880351759376,-1.3199082045330153,1.751943959923362
-1.7284540338813736,-0.5756723162018371,-0.20686250323639488,-2.283171498510829
-3.8700064822067906,-2.154531007650856,-0.003369799385636973,2.45594681205045
0.8579256862249438,-1.42859708207824,-0.9258165977287347,-2.268657859326708
7.695535058101533,2.805280443517121,-0.8808519088402433,3.13836813641834
1.8505700375285,-2.4665245096747723,1.8160898857383956,-2.84802197089536
6.142939680700104,-0.191392569106553,-1.8820428780368883,0.8584313821543459
-3.2121002689585394,-0.9900064356314163,0.4157965778845063,-2.546961400721265
0.1221529666069265,0.03611373720006928,3.030656329951171,0.513903633246874
-0.20795315653728824,-0.21953187186284676,3.1041185710389927,-0.12856554797183595
6.483235474227951,-0.3883500382886904,1.4453408825256044,-0.9314750480372042
8.133937754703586,1.2150204490401997,1.607804135068721,-1.2177667363909184
-7.1436088631764365,-1.9936345991929143,0.4633978683409392,3.024440376502008
2.788096387195353,0.5320937048383643,2.5341170061542466,0.20896121094458173
7.320104359599899,0.16277413997858226,1.5138306551526162,1.8274544511137831
-0.31708963630607867,-1.0652577446848892,-0.5592205586839678,-2.004455557757531
3.656711937126381,2.557213584618093,-0.7035667071780267,-1.3351231739533025
3.6871452543905865,-1.0485866362970413,1.6568150884973465,2.2926232709114984
1.8105771502111396,-1.9335517862158655,2.4545140371595977,0.9324936416787731
1.182310557900767,0.6178252154482142,-0.2886819098390214,-0.8861053028463565
-5.527467126041853,-1.3456640139383345,3.1034949765751767,-2.6156780957534407
2.8378175541942667,2.457649667498167,-0.5941088807231281,-0.6677442948419845
7.0219149229538775,1.1723547286408458,-1.2038748351699606,0.33251274962723976
-0.6804091431259053,-1.59528793457112,0.53387452340976,-1.9659580649620916
6.035346225187372,1.2507726521696831,1.0066601566564692,-0.9794078643447953
2.6418724369175246,2.131483990052555,-0.5309834163302892,-0.1330810397076303
6.3545927424895625,-0.364767992802296,-1.4501015862670534,-1.5135257266403557
7.015473543557574,0.377877807255965,1.8411353324971127,1.4098465376156213
4.191500016568566,1.4866909792633871,0.7417763520173648,-0.039846587362472256
5.364971968724034,2.999156145902739,2.098835287755344,-0.11454977055686522
-0.044800079742081854,-2.957067835216768,-0.14503757906487724,0.8007172550342202
6.408680259309351,2.076265845275823,-2.139065508735138,-1.5913830293425872
7.751938858448199,0.6089923375911384,-1.7113917301043198,-1.534724579945278
7.596630152490355,1.0722425384085446,-1.0150577304281376,-2.0871561194021684
9.50672453571842,2.7668776330346487,-1.317139290097562,-2.8979906568930343
-2.569376677394283,-0.8850451251373403,-2.962635957269532,-2.259495388402603
-1.3008745221882902,-0.5392784744770842,-2.891717396480452,2.2056728802063263
0.7918931064660641,0.4739717565010708,-2.9208901921917723,-0.08658182308420016
4.019639175681451,-0.5525041899057443,-2.197228223195552,-0.986238332563072
-0.8948404720664641,-0.7665297916144502,2.9176084750860687,-1.6754206696709335
4.211871907834588,-2.994804466516655,-0.9288920695927761,-1.735189779909259
5.486249950119952,2.133879445707608,0.9066897227857824,-1.3723047591349031
5.026664704067646,-2.965437805454296,-2.0758457113878177,-1.7363972798847152
2.703956332064354,-3.024636509307837,0.7016445387404304,-1.692785349245226
7.984764976229683,1.2482085010377275,1.363043444633167,1.37005066011566
-0.8037925261334342,-1.107432610155278,-1.2625279752540863,2.892849387741335
2.7134306952231104,-0.09324801254276682,0.7005049823569629,1.8195172928664345
3.2658763558328348,2.9153396198332486,-0.7080279459177312,-1.3784014087780827
5.335434850683016,3.1283193635651334,2.082433038483398,0.5831607415672666
3.9428956124548526,-3.111847846997696,-0.8531267563112775,-0.26910733665015574
5.999343791516239,-1.6608402891188956,1.5593835729650856,-0.4418389755125221
-0.21256088223470385,-0.7461789916812899,0.9288787880825281,-2.7748062044562163
-3.7250406363971607,-0.7076995198509062,-0.1742348238747069,2.6662528837219406
4.2021640497047335,-1.8407366475249924,-2.0189520360391056,1.5239126004875363
5.485362082626568,-2.7264718061186817,1.9640081310557809,-1.2001563449049837
6.961741258281075,0.5206459219815129,-2.18083302230896,-2.4395107002183667
6.285826619043892,3.0995410798974543,1.906406164763513,0.9240132933069772
3.5881950474856814,-1.8958949063410195,0.935647404764536,0.20672640657841868
-0.862299592533739,-1.7901014418262993,-0.12782300856209303,-0.03992928702158505
7.427561783738355,1.465661970073624,-1.2822221414832755,-0.08915640549095283
6.034859688362753,-0.8581774472596075,1.6161396927321938,-1.2655682356789426
-0.5459248134535257,-0.5561316477212275,-3.068403552040892,1.0123620369231403
-0.1198677428148646,-2.979862712451083,0.07675472124375203,-0.0337759770889523
6.7419328630961175,-0.25988792995064486,-1.5590590958802235,0.26699986478879145
5.202393096907254,-0.32583644917795906,-2.0463781308084616,0.7491480369945264
7.264024372764587,2.9428694823924526,-1.6886761114135314,-1.6962269817040856
2.208645646774385,-0.5599573721572209,2.3356426899900056,2.031145156293035
11.161380117554232,2.25712734640058,-1.0516696250558404,-2.8509898230311816
2.370936549622394,-0.6499813554969669,-1.0717277318815346,-2.514801061263741
7.016482202560316,0.014178750597658496,-1.6819296201560197,2.8100284602701158
3.2027722793084674,-2.3451275992371343,-2.2906189648304367,0.8651643576348169
-0.5979740959020377,-1.7687486507642582,0.2361072702051956,0.2713644052582338
7.198668790957665,2.305216052415079,1.2883997598031485,0.06520882424950214
7.977932670889336,1.3810121918069704,-1.4747510332841076,0.8850718412355079
6.2436385010292135,0.23139372626524807,-1.1861242757570052,0.17030945264599184
5.490229682830534,-1.9877995414166136,-1.4233452693624722,-1.4847842096439303
1.3431828954388048,1.3438772505147636,0.22961914312902557,0.5019460193031406
0.9475320815040464,-2.9196935460086406,-2.700314008592434,-1.4926948083385752
5.450200261689028,-1.4379785817063382,1.7196155879081525,-1.421505681554088
6.803366616847522,0.124308190668589,-1.8961882806431256,2.375386881398581
6.0355104587017125,-1.2737790720688482,-1.54244540266952,0.4080473925577808
7.967696544222835,0.9230756794743264,-0.6704253709653281,2.735899926172248
3.786399033014532,-0.7755469461543747,1.5941001322278678,2.4468880965373234
2.697588538312516,-0.8325087943866855,-2.2886394964282246,1.6393850704162674
2.3763877729613294,-0.7394075975299662,-1.0044098818540843,-2.3146718426747026
-1.1120702940789502,-2.192577674046982,0.5204018522166165,2.2354565777223208
7.720901104478971,1.4824574879570358,1.7703993066462855,-0.08709577183435036
0.7994305665892423,-1.947560667001219,0.8248807314314908,-2.166030085289224
7.931700928028666,1.88357885993434,-1.6632518600407804,-0.8046452106341783
1.6535887055291996,-2.2554229914595743,0.6323575496317632,0.6856538946595944
3.036961990568666,-1.792630771626449,-1.3341022011943648,-2.272727315091635
0.5128051415102748,0.40492140881327154,-0.12755393174165475,0.6136130446316135
6.105939926440474,2.8670630129064274,1.1500278073226555,-0.5635580991085263
5.526825913573219,-1.1793717856540458,1.33726989667782,1.1712453526490334
12.341621300941968,0.7741972050861201,1.8149399790912415,-2.915503959914616
9.540995838785257,2.0517630817050807,1.8384655692791056,2.2176156607541104
0.9727198271888947,-0.06123027930448499,-2.7465532985181467,0.8243092684581894
1.03412290950438,2.112710059935355,0.15848699888022422,0.43402000916874073
7.149855737946465,0.28714552707685126,1.811522038258084,-1.7481546803802437
6.144489433297891,-3.005906324421224,-1.2478590523584518,-1.0303938237877617
6.470023125543248,-0.4409959312794709,-1.4541740794581195,0.665293250319861
1.4205983488792358,-2.396963029114296,2.447446792478946,1.8338565709054009
3.2216066623532407,0.552202291991196,2.472012935848402,-0.31878034495227325
8.009024797640592,0.5145346416801297,2.283086342879081,-2.905445762207401
5.2108723627449045,1.097865002291205,-2.2594871684248665,-1.1353073775034987
-1.8106375967056727,-2.241887607076006,-0.38556976207757687,2.2529295270768146
4.833742889584997,2.145930482285607,-0.7013017325918955,1.8943183835510553
5.799724767522848,3.0871473329307646,2.090761908129237,-3.053894138169452
0.8968147211314883,0.2782154064618414,-0.2463163509145221,1.6549000923618593
6.6173362092225965,-0.012378173754621358,1.366164309890464,-2.846256549132741
4.40867269782232,2.707011817364643,0.8552741626247022,0.22135821662566488
0.41516935162454094,-1.286808077341111,-2.427808974911303,-2.0284833615561206
-1.554541184536407,-2.3827321800564123,2.9843111912252214,1.9708637590625564
2.196681380128874,1.00996172068853,-2.7124299560519742,-1.1295275888319294
-3.3491805531528427,-2.5810663427901934,3.0389322350131884,-2.7155739420721
-0.4612635222579287,-2.3192260947443075,-0.867422815313727,2.6835441087802128
4.222086491036681,-2.6075963958630464,1.0601761638935798,1.8506401668159
6.624107063938909,1.0568391357396454,-2.0306153011552643,-1.1094289049542887
2.7376798603992665,-1.4866382672851906,0.8213399024269021,0.6448921823011937
6.550961225496746,-2.866978181947273,-1.4110325245432942,-0.4017717522053133
2.1952486048756823,-2.1563483142462387,-0.9271448633555944,-2.042455896953937
-0.7775190507767568,-0.6317432876703899,0.8071401148312772,2.8395078750213987
1.1727582445288045,2.736583616331081,-2.805210615574196,0.7993747571667219
8.173986725878931,1.819090063883694,-0.19605786712265205,2.908748383357196
6.977556752275627,2.1683283739997865,-1.0322675311370562,1.86122533951563
0.6869036886097687,-0.0473211015294237,0.34140881542694407,-1.8075899500582313
10.966510215425822,0.38040568406433056,1.6139746728375188,-3.1397416001296445
1.149051063613323,-1.7106811641610111,0.6196956749042131,-1.2235242210859836
4.525607674213372,1.2780800763820546,0.5490718237762993,2.041012665132774
4.584431841884486,-2.6992613945933788,-2.0914679498973983,1.5626519636946528
-0.9981612050303973,-1.6822180057425888,3.1067742982214703,-0.5995959543859257
-6.281213426776024,-1.4411378131814607,-0.770055348128947,3.0589540590586592
5.8434103935049535,-2.3776801073213445,1.8129925031816392,-0.9737418358752605
4.675815764007208,-2.405894339368962,-1.1580878540993504,-1.6739637909999678
-3.1555868538621974,-0.72616097349395,-2.323880427358496,3.1107380432615424
8.349385138816077,1.6757340340020628,-1.2573144840770014,1.7898086974982563
4.037194522706567,-1.1199217957806384,1.1032801352068544,-1.6336084661386197
-0.010885912585805808,-2.295537650274482,0.3306421933449353,-0.05374475083902564
1.9123662029836312,2.1686948717430914,-0.23971819843134143,-1.7005663785359293
6.1193183635579205,-2.180651163108855,-1.4811797627865195,0.4940281502006991
1.56199103057458,-2.2986999607289422,2.104505530210925,2.4921408741379043
7.814949602455729,2.3070938962542487,1.9162205446425284,-1.8545636142157895
7.2126454590278115,0.34604375287868017,1.3534513690865726,-1.5562761742920768
4.339827365133004,-2.831377372755084,-2.0878777653115623,2.1433739361332367
0.5653078969506483,0.446917077397432,-3.128999080778475,-1.3220074989695267
7.912087279296091,0.7964537918711989,-0.9070000736705296,-2.513730651073084
5.6447429463133005,-0.2999302724798927,-1.3523318509395623,2.2302660456971752
10.64396707838664,1.80916043844664,0.9124772366693523,2.7165885084397434
7.801717514451248,0.88123999781003,1.586498099644837,0.8019738285020721
-1.612018166021315,-1.9246929713109204,0.6957690471981879,2.4802823664448286
2.233365326811883,-0.3230156568469642,-2.4932433298657446,0.49017630759215697
7.5146020857558655,1.4084066828262944,-1.3055778750782563,-0.5450094324490928
5.1363777547630445,-2.0966246398634047,1.8183492374429715,-1.6081251423063727
4.5806239777592905,1.0282961430797473,0.8170654628300092,-0.42061178473824734
-0.8119002765655725,-2.4269191313925105,2.8335555702360726,1.8691742164151337
1.003871620277904,-2.7302388242182074,0.655441612724899,-2.3389989885861144
-0.1273159000359549,-0.2382488877153124,0.12496284313510088,0.2214367559295112
12.139564205779775,1.0837943317600072,2.2519544508188654,-2.986617657185639
10.691186718047028,1.1877444554414014,-0.8370382608187255,-2.8244448023772706
-3.398880252834992,-1.1774959240573606,-0.046907120221609595,-2.2787683008415245
2.1988828509415805,0.1792448656229384,-2.575490035268273,0.7893489807635831
8.314419886376761,1.9601315160878412,1.1967266582067504,-1.9449589071940636
0.13654568922946567,-0.2307383593656822,0.23158713015932528,-0.6264536321832126
6.708507300683734,1.01974822175658,-1.0775879983885264,-1.4950464682498577
7.2803942304753155,0.45739129823742175,-1.408844348295299,-0.8282785950217142
11.330566312252174,2.192205128539996,-0.9114534134951175,-2.948424545772783
-4.362990884122281,-1.0802193766002404,2.934675456647704,-2.557962900519974
7.7424323274375855,1.8902295903149275,1.3128011560632844,-1.272202921661962
6.6091794819023,2.1313740498708507,2.0714834848638555,1.4508017439278058
5.970044982708856,-1.962754063055612,-1.693654080499972,-0.29118348117631543
11.22327806790828,2.295055728444412,-1.2530840167847062,-2.729523802192426
2.492058108128868,2.958018452751172,-0.5276762984387902,2.3264438452601004
0.9843583162089469,0.5796021925962473,-2.8891584578849736,0.05900811991840582
1.2257705360131317,2.6014025539191175,-0.3244709917944357,0.09550371691903024
2.657327005470198,1.6339374897660663,-2.6948510133485035,1.3711689664351878
-0.1459458506811927,-0.86517032251871,2.691002850517066,1.749026716081934
6.181247195246766,-2.421884559388224,1.722206940221482,-0.26679598342177746
2.0602387195567786,-1.7908102938903288,1.4352563312289135,-2.503920261367631
8.438263881209137,2.478342000385223,0.5731364615227528,3.110609093918137
3.22239272786452,1.6188449771062086,2.5803724051848818,1.2459871020805895
0.47190077077281856,-2.2887225990730435,0.4466534838347624,-1.0183259054163245
11.347175550679008,1.8735668631719475,2.052218432860907,-2.6758355133691367
5.395488491334177,-2.900712622608503,-1.1133440446713505,-0.3777809832184969
4.7108568231919055,1.3904401132979656,0.816872216956552,0.5146970701791904
2.452082276849344,-0.01153737424058532,0.6366070262905974,1.722106470896872
5.144916043201476,2.9577127059906543,2.1407246393511485,-0.2074328991839733
3.1965865717031736,2.036593638051292,-0.21054369845125231,-2.174432638661644
2.5476839408942094,0.23524121965125344,-2.535941778732098,-1.1846846590484312
3.627136899655456,2.78281175490796,-0.7529719993346439,0.5327214429225298
-0.3456447310088229,-2.3404060618077622,-0.30966706991159526,1.402072650358308
-0.3610906105036476,-0.39530344208875245,-3.077149136793816,0.6012633512230741
5.982777266759187,-0.6369332048501185,1.3251206717985395,-0.6135197043219436
5.199474573539923,3.1389885734038776,-2.105534612001435,-2.7470318779946066
5.805859858866755,-2.115155469570958,1.370931529418284,-0.9254981907828106
2.726062736091445,1.3577899456814002,0.5224741678540532,0.48651875225640406
3.2687260702008776,-1.305235497262676,1.4344214436408524,2.286386510920712
1.3637273574399575,0.49560248032803994,2.7800429087371854,0.7134279675115613
7.224767843604271,2.3863456383514374,2.2824525340102597,2.4635840542792176
8.661014842369694,1.9688087436449215,-1.2716830092088067,-1.9551468185995693
7.382125569021913,2.645042827881116,1.2927602139333638,1.736380250233739
5.015761469798524,-1.3772753722446447,-1.2576067984256871,-1.3627598826170164
